num	premise	hypothesis	gold_label	template_num	time_format
8458	夫はいつも別れを遅れて切り出す。24日に夫は別れを切り出した。	夫は11日に別れを遅れて切り出した。	neutral	42	日
8459	選手はいつも鞘を遅れて詰める。17日に選手は鞘を詰めた。	選手は20日に鞘を遅れて詰めた。	neutral	42	日
8460	私はいつも盲目を遅れて背ける。11日に私は盲目を背けた。	私は19日に盲目を遅れて背けた。	neutral	42	日
8461	人々はいつも憶測を遅れてめぐらす。4日に人々は憶測をめぐらした。	人々は2日に憶測を遅れてめぐらした。	neutral	42	日
8462	少年はいつも上半身を遅れて乗り出す。29日に少年は上半身を乗り出した。	少年は7日に上半身を遅れて乗り出した。	neutral	42	日
8463	彼女はいつも私を遅れて宥める。31日に彼女は私を宥めた。	彼女は7日に私を遅れて宥めた。	neutral	42	日
8464	彼はいつも戦いを遅れて吹っ掛ける。5日に彼は戦いを吹っ掛けた。	彼は21日に戦いを遅れて吹っ掛けた。	neutral	42	日
8465	親はいつも瞳を遅れて離す。29日に親は瞳を離した。	親は3日に瞳を遅れて離した。	neutral	42	日
8466	私はいつも君を遅れて遠ざける。13日に私は君を遠ざけた。	私は6日に君を遅れて遠ざけた。	neutral	42	日
8467	全員はいつも密議を遅れて凝らす。14日に全員は密議を凝らした。	全員は19日に密議を遅れて凝らした。	neutral	42	日
8468	若者はいつも我が身を遅れて投ずる。4日に若者は我が身を投ずるた。	若者は1日に我が身を遅れて投ずるた。	neutral	42	日
8469	父はいつも金銭を遅れてせびる。2日に父は金銭をせびった。	父は7日に金銭を遅れてせびった。	neutral	42	日
8470	私はいつも妹を遅れて宥める。14日に私は妹を宥めた。	私は4日に妹を遅れて宥めた。	neutral	42	日
8471	男はいつも双眸を遅れて丸いする。27日に男は双眸を丸いした。	男は19日に双眸を遅れて丸いした。	neutral	42	日
8472	皆はいつも片を遅れて瞑る。9日に皆は片を瞑った。	皆は24日に片を遅れて瞑った。	neutral	42	日
8473	監督はいつも疑問を遅れて呈すする。2日に監督は疑問を呈すすった。	監督は23日に疑問を遅れて呈すすった。	neutral	42	日
8474	騎手はいつも差を遅れて詰める。18日に騎手は差を詰めた。	騎手は20日に差を遅れて詰めた。	neutral	42	日
8475	私はいつも酒を遅れて濁す。18日に私は酒を濁した。	私は5日に酒を遅れて濁した。	neutral	42	日
8476	少年はいつもカードを遅れて翻す。13日に少年はカードを翻した。	少年は17日にカードを遅れて翻した。	neutral	42	日
8477	選手はいつも気配を遅れて緩める。9日に選手は気配を緩めた。	選手は5日に気配を遅れて緩めた。	neutral	42	日
8478	私はいつも場所を遅れて立ち去る。8日に私は場所を立ち去った。	私は1日に場所を遅れて立ち去った。	neutral	42	日
8479	皆はいつも目を遅れて凝らす。19日に皆は目を凝らした。	皆は3日に目を遅れて凝らした。	neutral	42	日
8480	彼はいつも身体を遅れて乗り出す。19日に彼は身体を乗り出した。	彼は17日に身体を遅れて乗り出した。	neutral	42	日
8481	全員はいつも盲目を遅れて瞑る。23日に全員は盲目を瞑った。	全員は22日に盲目を遅れて瞑った。	neutral	42	日
8482	大臣はいつも生命を遅れて絶つ。19日に大臣は生命を絶った。	大臣は7日に生命を遅れて絶った。	neutral	42	日
8483	市長はいつも大臣を遅れて補佐する。19日に市長は大臣を補佐した。	市長は27日に大臣を遅れて補佐した。	neutral	42	日
8484	選手はいつも気配を遅れて緩める。25日に選手は気配を緩めた。	選手は5日に気配を遅れて緩めた。	neutral	42	日
8485	ジータはいつも足を遅れて挫く。27日にジータは足を挫いた。	ジータは21日に足を遅れて挫いた。	neutral	42	日
8486	彼女はいつも目を遅れて反らす。19日に彼女は目を反らした。	彼女は6日に目を遅れて反らした。	neutral	42	日
8487	小林はいつもシュートを遅れて阻む。22日に小林はシュートを阻んだ。	小林は14日にシュートを遅れて阻んだ。	neutral	42	日
8488	私はいつも責任者を遅れて補佐する。2日に私は責任者を補佐した。	私は16日に責任者を遅れて補佐した。	neutral	42	日
8489	犯人はいつも穴を遅れて割る。16日に犯人は穴を割った。	犯人は31日に穴を遅れて割った。	neutral	42	日
8490	若者はいつも自らを遅れて投ずる。25日に若者は自らを投ずるた。	若者は26日に自らを遅れて投ずるた。	neutral	42	日
8491	皆はいつも唇を遅れて閉ざす。12日に皆は唇を閉ざした。	皆は12日に唇を遅れて閉ざした。	entailment	42	日
8492	義経はいつも身を遅れて潜める。7日に義経は身を潜めた。	義経は21日に身を遅れて潜めた。	neutral	42	日
8493	私はいつも委員を遅れて補佐する。5日に私は委員を補佐した。	私は14日に委員を遅れて補佐した。	neutral	42	日
8494	選手はいつも差を遅れて詰める。24日に選手は差を詰めた。	選手は2日に差を遅れて詰めた。	neutral	42	日
8495	小林はいつも追加点を遅れて阻む。18日に小林は追加点を阻んだ。	小林は14日に追加点を遅れて阻んだ。	neutral	42	日
8496	私はいつも相手を遅れて遠ざける。10日に私は相手を遠ざけた。	私は13日に相手を遅れて遠ざけた。	neutral	42	日
8497	客はいつも目を遅れて合わす。26日に客は目を合わした。	客は13日に目を遅れて合わした。	neutral	42	日
8498	彼はいつも歯を遅れて噛み締める。3日に彼は歯を噛み締めた。	彼は31日に歯を遅れて噛み締めた。	neutral	42	日
8499	選手はいつも気配を遅れて緩める。1日に選手は気配を緩めた。	選手は6日に気配を遅れて緩めた。	neutral	42	日
8500	選手はいつも気分を遅れて緩める。14日に選手は気分を緩めた。	選手は31日に気分を遅れて緩めた。	neutral	42	日
8501	彼はいつも体を遅れて潜める。2008年5月24日1時に彼は体を潜めた。	彼は2005年7月24日7時に体を遅れて潜めた。	neutral	42	年月日時
8502	人々はいつも思惑を遅れてめぐらす。2016年11月10日8時に人々は思惑をめぐらした。	人々は2002年5月17日10時に思惑を遅れてめぐらした。	neutral	42	年月日時
8503	人々はいつも生命を遅れて絶つ。2013年7月2日7時に人々は生命を絶った。	人々は2012年6月19日20時に生命を遅れて絶った。	neutral	42	年月日時
8504	選手はいつも鞘を遅れて詰める。2005年12月25日10時に選手は鞘を詰めた。	選手は2012年2月11日1時に鞘を遅れて詰めた。	neutral	42	年月日時
8505	彼女はいつも穴を遅れて割る。2018年10月28日13時に彼女は穴を割った。	彼女は2016年2月6日18時に穴を遅れて割った。	neutral	42	年月日時
8506	僕はいつも話を遅れて濁す。2011年1月26日22時に僕は話を濁した。	僕は2019年11月1日18時に話を遅れて濁した。	neutral	42	年月日時
8507	専門家はいつも疑義を遅れて呈すする。2000年12月4日0時に専門家は疑義を呈すすった。	専門家は2007年6月26日1時に疑義を遅れて呈すすった。	neutral	42	年月日時
8508	僕はいつも知識を遅れて引く。2017年6月20日20時に僕は知識を引いた。	僕は2000年1月4日17時に知識を遅れて引いた。	neutral	42	年月日時
8509	彼はいつもカードを遅れて翻す。2003年10月30日8時に彼はカードを翻した。	彼は2011年8月12日16時にカードを遅れて翻した。	neutral	42	年月日時
8510	親はいつも目を遅れて離す。2018年11月20日10時に親は目を離した。	親は2019年7月3日17時に目を遅れて離した。	neutral	42	年月日時
8511	県議はいつも総理を遅れて辞職する。2004年10月16日6時に県議は総理を辞職した。	県議は2012年8月21日22時に総理を遅れて辞職した。	neutral	42	年月日時
8512	彼女はいつも鼻を遅れて背ける。2001年3月15日14時に彼女は鼻を背けた。	彼女は2010年11月6日9時に鼻を遅れて背けた。	neutral	42	年月日時
8513	子供はいつもバーを遅れて始める。2009年7月29日8時に子供はバーを始めた。	子供は2002年2月13日16時にバーを遅れて始めた。	neutral	42	年月日時
8514	彼女はいつも目を遅れてしかめる。2015年1月15日16時に彼女は目をしかめた。	彼女は2006年10月24日7時に目を遅れてしかめた。	neutral	42	年月日時
8515	男はいつも目を遅れて背ける。2001年11月2日22時に男は目を背けた。	男は2018年8月29日18時に目を遅れて背けた。	neutral	42	年月日時
8516	ファンはいつも夢を遅れて馳せる。2020年12月11日7時にファンは夢を馳せた。	ファンは2010年3月20日7時に夢を遅れて馳せた。	neutral	42	年月日時
8517	民間人はいつも自らを遅れて投ずる。2005年1月10日19時に民間人は自らを投ずるた。	民間人は2004年1月4日0時に自らを遅れて投ずるた。	neutral	42	年月日時
8518	僕はいつも身体を遅れて引く。2005年5月5日22時に僕は身体を引いた。	僕は2002年12月21日18時に身体を遅れて引いた。	neutral	42	年月日時
8519	武士はいつも脚を遅れて延ばす。2007年5月27日5時に武士は脚を延ばした。	武士は2019年7月19日16時に脚を遅れて延ばした。	neutral	42	年月日時
8520	息子はいつも耳朶を遅れて討つ。2008年2月13日14時に息子は耳朶を討った。	息子は2016年2月15日13時に耳朶を遅れて討った。	neutral	42	年月日時
8521	男はいつも喉を遅れて割る。2002年5月19日5時に男は喉を割った。	男は2015年1月30日13時に喉を遅れて割った。	neutral	42	年月日時
8522	男はいつも眉毛を遅れてしかめる。2010年4月28日5時に男は眉毛をしかめた。	男は2011年12月30日1時に眉毛を遅れてしかめた。	neutral	42	年月日時
8523	知事はいつも不満を遅れて呈すする。2014年8月10日0時に知事は不満を呈すすった。	知事は2005年2月8日12時に不満を遅れて呈すすった。	neutral	42	年月日時
8524	和田はいつもお立ち台を遅れて降りる。2013年3月31日19時に和田はお立ち台を降りた。	和田は2001年8月21日7時にお立ち台を遅れて降りた。	neutral	42	年月日時
